09:54:30.811121,-526.00,-4934.00,142.79
09:54:30.951176,-531.00,-4945.00,142.57
09:54:31.134707,-526.00,-4939.00,142.64
09:54:31.305611,-518.00,-4936.00,142.47
09:54:31.469653,-525.00,-4942.00,142.60
09:54:31.642499,-519.00,-4936.00,142.54
09:54:31.810261,-529.00,-4946.00,142.77
09:54:31.970830,-521.00,-4933.00,142.71
09:54:32.137115,-522.00,-4938.00,142.98
09:54:32.303637,-530.00,-4940.00,142.88
09:54:32.488664,-522.00,-4933.00,142.81
09:54:32.606106,-540.00,-4947.00,142.75
09:54:32.801497,-528.00,-4936.00,142.53
09:54:32.938961,-525.00,-4937.00,142.64
09:54:33.142060,-538.00,-4935.00,142.39
09:54:33.280078,-535.00,-4930.00,142.74
09:54:33.478004,-540.00,-4934.00,142.34
09:54:33.631407,-523.00,-4934.00,142.74
09:54:33.806416,-531.00,-4939.00,142.45
09:54:33.957922,-529.00,-4932.00,142.33
09:54:34.140321,-530.00,-4933.00,142.36
09:54:34.287823,-541.00,-4938.00,142.13
09:54:34.470057,-529.00,-4925.00,142.40
09:54:34.658612,-530.00,-4934.00,142.23
09:54:34.798077,-521.00,-4930.00,142.38
09:54:34.967841,-537.00,-4944.00,142.35
09:54:35.138975,-532.00,-4935.00,142.52
09:54:35.284798,-532.00,-4933.00,142.35
09:54:35.474014,-528.00,-4936.00,142.55
09:54:35.664289,-518.00,-4930.00,142.53
09:54:35.785904,-538.00,-4947.00,142.49
09:54:35.958060,-522.00,-4941.00,142.71
09:54:36.133466,-537.00,-4942.00,142.42
09:54:36.310451,-534.00,-4930.00,142.43
09:54:36.461956,-527.00,-4928.00,142.21
09:54:36.640935,-548.00,-4944.00,141.99
09:54:36.837414,-549.00,-4952.00,140.08
09:54:37.008118,-555.00,-4954.00,136.72
09:54:37.162365,-550.00,-4963.00,131.90
09:54:37.353451,-544.00,-4966.00,128.56
09:54:37.510044,-543.00,-4969.00,126.23
09:54:37.669296,-541.00,-4971.00,122.62
09:54:37.812711,-546.00,-4972.00,119.81
09:54:37.994655,-544.00,-4973.00,116.12
09:54:38.151083,-550.00,-4971.00,112.80
09:54:38.339412,-550.00,-4971.00,115.66
09:54:38.486943,-553.00,-4972.00,124.40
09:54:38.657232,-548.00,-4972.00,135.31
09:54:38.826808,-547.00,-4958.00,137.16
09:54:38.990185,-535.00,-4956.00,136.64
09:54:39.161579,-545.00,-4960.00,140.70
09:54:39.296593,-544.00,-4952.00,140.74
09:54:39.470333,-532.00,-4941.00,141.14
09:54:39.640069,-544.00,-4954.00,141.41
09:54:39.813475,-530.00,-4944.00,141.68
