08:35:57.234954,-2109.00,-3291.00,-8.95
08:35:57.422329,-2096.00,-3249.00,-22.24
08:35:57.575343,-2086.00,-3218.00,-33.06
08:35:57.747395,-2063.00,-3190.00,-46.25
08:35:57.933048,-2023.00,-3157.00,-61.56
08:35:58.090337,-1989.00,-3140.00,-72.63
08:35:58.264434,-1947.00,-3130.00,-85.02
08:35:58.397939,-1918.00,-3129.00,-95.12
08:35:58.578543,-1875.00,-3137.00,-110.29
08:35:58.747754,-1842.00,-3149.00,-121.24
08:35:58.917348,-1804.00,-3174.00,-133.90
08:35:59.077329,-1777.00,-3203.00,-147.43
08:35:59.252838,-1757.00,-3241.00,-160.21
08:35:59.423800,-1747.00,-3278.00,-171.38
08:35:59.582406,-1743.00,-3326.00,175.51
08:35:59.733932,-1746.00,-3357.00,164.37
08:35:59.905202,-1757.00,-3395.00,150.93
08:36:00.059363,-1777.00,-3429.00,139.47
08:36:00.241108,-1805.00,-3463.00,126.95
08:36:00.423785,-1844.00,-3483.00,113.52
08:36:00.624243,-1895.00,-3492.00,98.02
08:36:00.735188,-1917.00,-3498.00,89.68
08:36:00.885987,-1954.00,-3500.00,78.54
08:36:01.048660,-1989.00,-3490.00,67.28
08:36:01.288210,-2041.00,-3456.00,48.21
08:36:01.413431,-2060.00,-3434.00,38.48
08:36:01.574920,-2084.00,-3407.00,27.20
08:36:01.736531,-2103.00,-3372.00,14.43
08:36:01.878676,-2110.00,-3337.00,3.25
08:36:02.104321,-2105.00,-3271.00,-13.95
08:36:02.243072,-2100.00,-3248.00,-23.12
08:36:02.410272,-2081.00,-3212.00,-36.38
08:36:02.564234,-2062.00,-3185.00,-47.50
08:36:02.734515,-2024.00,-3157.00,-60.27
08:36:02.903924,-1984.00,-3143.00,-73.42
08:36:03.083400,-1947.00,-3129.00,-86.98
08:36:03.245741,-1911.00,-3128.00,-98.22
08:36:03.419656,-1871.00,-3139.00,-111.02
08:36:03.588750,-1829.00,-3156.00,-124.34
08:36:03.773255,-1799.00,-3176.00,-137.50
08:36:03.921646,-1777.00,-3204.00,-148.66
08:36:04.037741,-1757.00,-3230.00,-158.10
08:36:04.255120,-1740.00,-3292.00,185.28
08:36:04.426153,-1745.00,-3334.00,171.71
08:36:04.588582,-1750.00,-3366.00,160.53
08:36:04.734989,-1762.00,-3400.00,149.28
08:36:04.933749,-1789.00,-3441.00,133.98
08:36:05.074118,-1816.00,-3461.00,125.07
08:36:05.252535,-1859.00,-3484.00,109.80
08:36:05.395895,-1887.00,-3490.00,99.93
08:36:05.609400,-1939.00,-3500.00,83.73
08:36:05.707532,-1964.00,-3497.00,76.18
08:36:05.938560,-2010.00,-3478.00,59.29
08:36:06.074003,-2039.00,-3458.00,49.41
08:36:06.274121,-2073.00,-3422.00,34.73
08:36:06.384514,-2092.00,-3398.00,25.54
08:36:06.552330,-2109.00,-3360.00,12.17
08:36:06.728847,-2112.00,-3316.00,-0.54
08:36:06.930557,-2106.00,-3270.00,-15.54
08:36:07.088186,-2097.00,-3236.00,-27.19
08:36:07.255854,-2077.00,-3199.00,-40.45
08:36:07.408268,-2052.00,-3170.00,-51.67
08:36:07.570729,-2016.00,-3149.00,-62.94
08:36:07.732928,-1981.00,-3138.00,-75.79
08:36:07.906107,-1942.00,-3129.00,-89.08
08:36:08.075426,-1904.00,-3129.00,-100.39
08:36:08.270135,-1860.00,-3140.00,-115.34
08:36:08.410806,-1824.00,-3160.00,-126.35
08:36:08.588590,-1794.00,-3182.00,-139.60
08:36:08.736485,-1771.00,-3210.00,-150.53
08:36:08.920398,-1749.00,-3254.00,-163.11
08:36:09.082716,-1738.00,-3296.00,182.78
08:36:09.250407,-1744.00,-3336.00,-188.40
08:36:09.451695,-1758.00,-3385.00,155.08
08:36:09.576750,-1766.00,-3406.00,147.43
08:36:09.727182,-1789.00,-3437.00,134.22
08:36:09.957314,-1836.00,-3476.00,117.46
08:36:10.054847,-1858.00,-3485.00,109.69
08:36:10.264396,-1906.00,-3491.00,94.64
08:36:10.381405,-1932.00,-3494.00,84.83
08:36:10.600266,-1980.00,-3491.00,69.98
08:36:10.725795,-2007.00,-3479.00,61.46
08:36:10.907055,-2053.00,-3449.00,46.43
08:36:11.099068,-2078.00,-3421.00,32.78
08:36:11.243230,-2098.00,-3388.00,21.10
08:36:11.418195,-2110.00,-3349.00,8.49
08:36:11.638919,-2112.00,-3293.00,-8.45
08:36:11.751230,-2106.00,-3268.00,-16.13
08:36:11.913079,-2094.00,-3228.00,-28.62
08:36:12.057317,-2075.00,-3196.00,-40.48
08:36:12.241286,-2047.00,-3163.00,-53.40
08:36:12.396857,-2014.00,-3152.00,-64.41
08:36:12.589056,-1969.00,-3133.00,-79.31
08:36:12.759573,-1931.00,-3129.00,-92.90
08:36:12.927012,-1889.00,-3131.00,-105.46
08:36:13.086107,-1856.00,-3140.00,-116.55
08:36:13.252707,-1814.00,-3169.00,-129.92
08:36:13.440026,-1786.00,-3194.00,-143.19
08:36:13.558034,-1770.00,-3217.00,-152.82
08:36:13.770486,-1747.00,-3260.00,-167.45
08:36:13.891636,-1739.00,-3298.00,183.58
08:36:14.072110,-1742.00,-3344.00,170.10
08:36:14.245210,-1751.00,-3376.00,157.18
08:36:14.432401,-1772.00,-3417.00,141.85
08:36:14.563035,-1793.00,-3444.00,132.13
08:36:14.756130,-1832.00,-3476.00,117.28
08:36:14.911711,-1867.00,-3486.00,105.58
08:36:15.061698,-1901.00,-3488.00,95.02
08:36:15.217785,-1942.00,-3495.00,83.86
08:36:15.380223,-1982.00,-3490.00,70.52
08:36:15.573740,-2022.00,-3474.00,57.64
08:36:15.750082,-2054.00,-3447.00,44.17
08:36:15.912060,-2081.00,-3418.00,31.47
08:36:16.064172,-2103.00,-3382.00,19.76
08:36:16.200948,-2107.00,-3356.00,10.45
08:36:16.425794,-2111.00,-3297.00,-6.11
08:36:16.561923,-2106.00,-3261.00,-17.43
08:36:16.774940,-2089.00,-3218.00,-32.50
08:36:16.902990,-2070.00,-3193.00,-43.50
08:36:17.076867,-2042.00,-3164.00,-55.09
08:36:17.244885,-2003.00,-3148.00,-68.32
08:36:17.395650,-1969.00,-3137.00,-79.37
08:36:17.578083,-1923.00,-3129.00,-94.48
08:36:17.773016,-1884.00,-3130.00,-107.30
08:36:17.913792,-1848.00,-3143.00,-118.24
08:36:18.083483,-1811.00,-3166.00,-131.04
08:36:18.302690,-1779.00,-3205.00,-146.48
08:36:18.405901,-1762.00,-3228.00,-156.07
08:36:18.554620,-1747.00,-3267.00,-167.39
08:36:18.803977,-1746.00,-3331.00,173.92
08:36:18.919562,-1747.00,-3355.00,166.38
08:36:19.060307,-1755.00,-3384.00,155.07
08:36:19.273505,-1778.00,-3423.00,139.74
08:36:19.392519,-1796.00,-3444.00,130.65
08:36:19.581955,-1835.00,-3474.00,115.98
08:36:19.741233,-1873.00,-3486.00,104.43
08:36:19.910702,-1917.00,-3496.00,91.24
08:36:20.077948,-1956.00,-3493.00,78.40
08:36:20.236286,-1988.00,-3487.00,67.05
08:36:20.442190,-2032.00,-3464.00,52.12
08:36:20.579969,-2063.00,-3439.00,40.81
08:36:20.724419,-2082.00,-3417.00,30.88
08:36:20.896081,-2104.00,-3376.00,18.18
08:36:21.059340,-2111.00,-3338.00,4.82
08:36:21.306071,-2111.00,-3273.00,-13.41
08:36:21.443532,-2102.00,-3245.00,-23.17
08:36:21.563333,-2092.00,-3219.00,-32.20
08:36:21.709558,-2072.00,-3192.00,-43.57
08:36:21.889041,-2039.00,-3163.00,-57.13
08:36:22.052947,-1997.00,-3140.00,-69.71
08:36:22.242713,-1960.00,-3131.00,-82.97
08:36:22.412617,-1916.00,-3130.00,-95.66
08:36:22.607707,-1871.00,-3135.00,-110.54
08:36:22.769258,-1835.00,-3147.00,-121.68
08:36:22.899914,-1811.00,-3168.00,-131.62
08:36:23.108028,-1777.00,-3206.00,-148.02
08:36:23.234112,-1764.00,-3230.00,-157.95
08:36:23.457801,-1744.00,-3286.00,185.38
08:36:23.575989,-1745.00,-3314.00,-181.97
08:36:23.757143,-1748.00,-3363.00,163.10
08:36:23.898911,-1755.00,-3386.00,153.24
08:36:24.073343,-1776.00,-3426.00,140.41
08:36:24.242079,-1809.00,-3455.00,127.68
08:36:24.426543,-1844.00,-3479.00,114.19
08:36:24.572751,-1880.00,-3485.00,102.30
08:36:24.751631,-1921.00,-3494.00,89.99
08:36:24.888294,-1956.00,-3496.00,78.83
08:36:25.072304,-1996.00,-3484.00,65.17
08:36:25.221616,-2030.00,-3468.00,53.77
08:36:25.423372,-2065.00,-3437.00,38.89
08:36:25.568339,-2087.00,-3405.00,27.53
08:36:25.724546,-2103.00,-3373.00,15.99
08:36:25.929994,-2111.00,-3327.00,0.01
08:36:26.091917,-2109.00,-3283.00,-11.49
08:36:26.243381,-2103.00,-3250.00,-22.40
08:36:26.419680,-2085.00,-3212.00,-35.94
08:36:26.575796,-2063.00,-3182.00,-47.38
08:36:26.786586,-2018.00,-3147.00,-63.76
08:36:26.915055,-1988.00,-3139.00,-72.99
08:36:27.094112,-1950.00,-3131.00,-86.32
08:36:27.223603,-1922.00,-3129.00,-95.85
08:36:27.416687,-1872.00,-3135.00,-109.67
08:36:27.586227,-1832.00,-3153.00,-123.46
08:36:27.758191,-1800.00,-3180.00,-136.67
08:36:27.920687,-1777.00,-3206.00,-147.90
08:36:28.084686,-1759.00,-3239.00,-160.98
08:36:28.242101,-1747.00,-3276.00,187.26
08:36:28.438402,-1748.00,-3327.00,-187.51
08:36:28.564836,-1748.00,-3357.00,163.86
08:36:28.757134,-1764.00,-3401.00,148.43
08:36:28.886348,-1781.00,-3431.00,138.94
08:36:29.066912,-1814.00,-3463.00,126.42
08:36:29.283982,-1861.00,-3484.00,108.71
08:36:29.404763,-1891.00,-3490.00,99.90
08:36:29.559245,-1922.00,-3499.00,89.04
08:36:29.749785,-1966.00,-3496.00,75.22
08:36:29.902187,-1999.00,-3484.00,64.32
08:36:30.080296,-2039.00,-3458.00,49.26
08:36:30.236138,-2063.00,-3437.00,38.10
08:36:30.419741,-2096.00,-3401.00,25.32
08:36:30.572072,-2109.00,-3368.00,14.03
08:36:30.761016,-2113.00,-3318.00,-1.26
08:36:30.905158,-2110.00,-3273.00,-12.97
08:36:31.102572,-2100.00,-3238.00,-25.30
08:36:31.233356,-2085.00,-3207.00,-36.27
08:36:31.410773,-2059.00,-3176.00,-49.73
08:36:31.633973,-2011.00,-3147.00,-66.21
08:36:31.738590,-1986.00,-3139.00,-73.55
08:36:31.901285,-1954.00,-3126.00,-84.91
08:36:32.098860,-1906.00,-3131.00,-99.59
08:36:32.221321,-1881.00,-3133.00,-109.48
08:36:32.435848,-1829.00,-3160.00,-125.64
08:36:32.580840,-1805.00,-3178.00,-136.96
08:36:32.756235,-1773.00,-3209.00,-150.42
08:36:32.893869,-1758.00,-3238.00,-159.20
08:36:33.077560,-1745.00,-3289.00,-174.40
08:36:33.257555,-1746.00,-3330.00,-187.65
08:36:33.431037,-1750.00,-3369.00,159.75
08:36:33.588702,-1767.00,-3405.00,148.14
08:36:33.758813,-1791.00,-3444.00,135.31
08:36:33.896028,-1814.00,-3462.00,125.66
08:36:34.081524,-1855.00,-3484.00,110.58
08:36:34.245069,-1887.00,-3491.00,99.03
08:36:34.429212,-1936.00,-3494.00,84.27
08:36:34.555212,-1966.00,-3492.00,75.31
08:36:34.732497,-2006.00,-3483.00,62.21
08:36:34.901144,-2037.00,-3464.00,50.60
08:36:35.079218,-2073.00,-3434.00,35.72
08:36:35.220634,-2092.00,-3406.00,26.93
08:36:35.378302,-2108.00,-3370.00,15.76
08:36:35.592808,-2115.00,-3315.00,-1.50
08:36:35.775918,-2107.00,-3271.00,-14.49
08:36:35.928323,-2095.00,-3233.00,-27.98
08:36:36.064126,-2084.00,-3209.00,-36.59
08:36:36.238143,-2058.00,-3171.00,-50.22
08:36:36.429333,-2016.00,-3144.00,-65.11
08:36:36.566810,-1986.00,-3136.00,-73.88
08:36:36.753752,-1939.00,-3126.00,-89.10
08:36:36.904014,-1906.00,-3128.00,-100.50
08:36:37.091931,-1867.00,-3140.00,-112.93
08:36:37.239096,-1830.00,-3155.00,-124.25
08:36:37.420859,-1801.00,-3178.00,-137.82
08:36:37.593359,-1777.00,-3207.00,-150.63
08:36:37.745914,-1756.00,-3243.00,-161.43
08:36:37.944073,-1743.00,-3297.00,183.51
08:36:38.092654,-1747.00,-3334.00,-187.69
08:36:38.240013,-1752.00,-3365.00,161.09
08:36:38.428021,-1769.00,-3408.00,146.04
08:36:38.566045,-1787.00,-3434.00,136.19
08:36:38.788887,-1829.00,-3471.00,119.60
08:36:38.904155,-1860.00,-3483.00,109.48
08:36:39.082031,-1900.00,-3492.00,97.13
08:36:39.238859,-1932.00,-3493.00,86.06
08:36:39.404609,-1977.00,-3494.00,72.42
08:36:39.543550,-2001.00,-3485.00,63.42
08:36:39.739378,-2043.00,-3454.00,48.52
08:36:39.913924,-2074.00,-3421.00,35.68
08:36:40.083796,-2101.00,-3391.00,22.10
08:36:40.233359,-2114.00,-3357.00,10.85
08:36:40.398671,-2116.00,-3319.00,-0.41
08:36:40.592160,-2113.00,-3272.00,-15.54
08:36:40.745561,-2102.00,-3235.00,-26.70
08:36:40.907793,-2079.00,-3197.00,-39.72
08:36:41.093133,-2051.00,-3167.00,-52.99
08:36:41.239492,-2017.00,-3155.00,-63.91
08:36:41.422024,-1978.00,-3140.00,-76.93
08:36:41.592115,-1939.00,-3127.00,-90.48
08:36:41.758235,-1897.00,-3129.00,-103.01
08:36:41.897927,-1872.00,-3136.00,-112.54
08:36:42.095275,-1822.00,-3161.00,-127.61
08:36:42.239614,-1799.00,-3182.00,-138.86
08:36:42.409843,-1773.00,-3211.00,-151.55
08:36:42.576247,-1753.00,-3247.00,-162.51
08:36:42.718629,-1745.00,-3290.00,186.17
08:36:42.906853,-1746.00,-3339.00,-188.77
08:36:43.070302,-1753.00,-3373.00,159.57
08:36:43.259748,-1772.00,-3415.00,144.48
08:36:43.430212,-1793.00,-3440.00,133.15
08:36:43.578676,-1827.00,-3467.00,120.12
08:36:43.732509,-1860.00,-3484.00,108.80
08:36:43.924945,-1904.00,-3492.00,95.34
08:36:44.092576,-1942.00,-3494.00,82.85
08:36:44.217980,-1971.00,-3492.00,73.28
08:36:44.397925,-2012.00,-3479.00,60.56
08:36:44.618155,-2059.00,-3441.00,43.12
08:36:44.732192,-2077.00,-3424.00,33.97
08:36:44.913882,-2103.00,-3383.00,20.67
08:36:45.054205,-2110.00,-3349.00,9.39
08:36:45.261693,-2114.00,-3300.00,-5.81
08:36:45.401551,-2111.00,-3272.00,-14.76
08:36:45.597725,-2096.00,-3228.00,-29.72
08:36:45.717566,-2080.00,-3199.00,-39.60
08:36:45.896857,-2055.00,-3169.00,-52.24
08:36:46.114059,-2003.00,-3146.00,-68.51
08:36:46.239349,-1976.00,-3132.00,-78.47
08:36:46.432543,-1930.00,-3128.00,-93.53
08:36:46.577922,-1900.00,-3128.00,-102.41
08:36:46.768312,-1854.00,-3141.00,-117.12
08:36:46.904139,-1825.00,-3160.00,-127.06
08:36:47.082749,-1792.00,-3189.00,-141.98
08:36:47.236066,-1772.00,-3216.00,-153.39
08:36:47.425192,-1750.00,-3260.00,-165.97
08:36:47.571172,-1741.00,-3298.00,183.24
08:36:47.747929,-1745.00,-3342.00,169.91
08:36:47.929654,-1760.00,-3384.00,154.29
08:36:48.091565,-1771.00,-3412.00,143.18
08:36:48.246323,-1791.00,-3440.00,132.04
08:36:48.412353,-1829.00,-3469.00,119.04
08:36:48.565347,-1862.00,-3484.00,108.07
08:36:48.766026,-1911.00,-3490.00,93.15
08:36:48.914052,-1946.00,-3492.00,81.97
08:36:49.066368,-1983.00,-3489.00,70.49
08:36:49.247607,-2023.00,-3473.00,57.77
08:36:49.416896,-2056.00,-3447.00,44.24
08:36:49.585072,-2080.00,-3416.00,31.47
08:36:49.740993,-2101.00,-3383.00,20.31
08:36:49.903314,-2112.00,-3350.00,9.41
08:36:50.120945,-2115.00,-3287.00,-8.02
08:36:50.229144,-2109.00,-3267.00,-15.50
08:36:50.413571,-2095.00,-3228.00,-30.51
08:36:50.547159,-2082.00,-3201.00,-39.89
08:36:50.771391,-2042.00,-3160.00,-56.64
08:36:50.899040,-2015.00,-3148.00,-64.83
08:36:51.088697,-1968.00,-3132.00,-80.15
08:36:51.234175,-1935.00,-3128.00,-91.43
08:36:51.416132,-1897.00,-3128.00,-104.54
08:36:51.569895,-1861.00,-3138.00,-115.76
08:36:51.758550,-1814.00,-3165.00,-130.63
08:36:51.895689,-1794.00,-3182.00,-139.76
08:36:52.082751,-1771.00,-3221.00,-155.01
08:36:52.266553,-1746.00,-3264.00,-167.47
08:36:52.407415,-1743.00,-3301.00,181.17
08:36:52.576951,-1745.00,-3338.00,170.10
08:36:52.762596,-1755.00,-3381.00,154.77
08:36:52.926239,-1771.00,-3415.00,143.49
08:36:53.076171,-1800.00,-3441.00,132.46
08:36:53.274267,-1835.00,-3473.00,117.39
08:36:53.389739,-1863.00,-3482.00,107.68
08:36:53.576565,-1907.00,-3490.00,95.13
08:36:53.723156,-1946.00,-3495.00,83.78
08:36:53.890301,-1983.00,-3491.00,70.51
08:36:54.064669,-2018.00,-3471.00,57.89
08:36:54.268270,-2059.00,-3442.00,42.74
08:36:54.415904,-2081.00,-3412.00,31.49
08:36:54.569367,-2103.00,-3383.00,20.27
08:36:54.738557,-2110.00,-3342.00,6.78
08:36:54.911151,-2115.00,-3295.00,-6.20
08:36:55.107333,-2105.00,-3252.00,-21.05
08:36:55.247629,-2095.00,-3223.00,-29.80
08:36:55.385327,-2077.00,-3193.00,-41.42
08:36:55.563037,-2046.00,-3165.00,-54.75
08:36:55.725848,-2014.00,-3146.00,-65.91
08:36:55.904512,-1968.00,-3129.00,-80.99
08:36:56.058430,-1932.00,-3124.00,-92.10
08:36:56.238055,-1895.00,-3127.00,-104.66
08:36:56.438387,-1848.00,-3143.00,-119.79
08:36:56.571072,-1818.00,-3161.00,-129.47
08:36:56.757550,-1786.00,-3194.00,-144.32
08:36:56.905055,-1765.00,-3222.00,-155.57
08:36:57.083217,-1751.00,-3262.00,-168.40
08:36:57.258529,-1746.00,-3307.00,178.35
08:36:57.439970,-1750.00,-3351.00,165.65
08:36:57.575197,-1758.00,-3379.00,155.84
08:36:57.752053,-1776.00,-3419.00,142.93
08:36:57.896975,-1799.00,-3443.00,131.93
08:36:58.107693,-1845.00,-3475.00,114.62
08:36:58.248347,-1872.00,-3482.00,105.80
08:36:58.427265,-1914.00,-3495.00,92.97
08:36:58.578824,-1949.00,-3498.00,81.54
08:36:58.723485,-1985.00,-3495.00,70.35
08:36:58.898798,-2023.00,-3471.00,56.59
08:36:59.095422,-2061.00,-3441.00,41.56
08:36:59.240343,-2082.00,-3416.00,30.66
08:36:59.400285,-2104.00,-3386.00,19.82
08:36:59.587432,-2115.00,-3338.00,4.38
08:36:59.776592,-2115.00,-3286.00,-8.09
08:36:59.911231,-2104.00,-3253.00,-19.66
08:37:00.082192,-2094.00,-3220.00,-32.79
08:37:00.234061,-2073.00,-3187.00,-44.34
08:37:00.431478,-2038.00,-3151.00,-59.04
08:37:00.595280,-2004.00,-3140.00,-69.90
08:37:00.744554,-1968.00,-3129.00,-81.13
08:37:00.917418,-1927.00,-3124.00,-93.88
08:37:01.068864,-1896.00,-3124.00,-104.79
08:37:01.270741,-1846.00,-3144.00,-119.89
08:37:01.410665,-1816.00,-3163.00,-130.86
08:37:01.581823,-1786.00,-3189.00,-143.78
08:37:01.725805,-1772.00,-3216.00,-153.82
08:37:01.919690,-1749.00,-3267.00,-168.78
08:37:02.096663,-1749.00,-3309.00,178.62
08:37:02.247887,-1750.00,-3345.00,167.59
08:37:02.428071,-1757.00,-3381.00,153.85
08:37:02.563334,-1774.00,-3417.00,142.66
08:37:02.748239,-1806.00,-3446.00,130.05
08:37:02.920789,-1840.00,-3474.00,116.46
08:37:03.096148,-1878.00,-3484.00,103.65
08:37:03.228397,-1907.00,-3488.00,94.25
08:37:03.409807,-1957.00,-3494.00,79.00
08:37:03.578881,-1989.00,-3486.00,67.94
08:37:03.760361,-2030.00,-3459.00,52.92
08:37:03.919876,-2059.00,-3440.00,41.52
08:37:04.082876,-2088.00,-3409.00,29.35
08:37:04.232592,-2106.00,-3378.00,18.36
08:37:04.422268,-2115.00,-3338.00,4.66
08:37:04.594286,-2114.00,-3289.00,-7.90
08:37:04.773401,-2106.00,-3241.00,-20.58
08:37:04.892478,-2098.00,-3220.00,-30.53
08:37:05.085831,-2070.00,-3184.00,-45.49
08:37:05.254704,-2043.00,-3155.00,-56.70
08:37:05.425029,-2002.00,-3136.00,-69.45
08:37:05.591688,-1966.00,-3126.00,-82.90
08:37:05.759495,-1923.00,-3121.00,-95.29
08:37:05.917268,-1890.00,-3123.00,-106.51
08:37:06.108752,-1844.00,-3144.00,-121.41
08:37:06.246256,-1820.00,-3161.00,-131.11
08:37:06.431064,-1785.00,-3196.00,-146.06
08:37:06.539351,-1772.00,-3211.00,-153.40
08:37:06.766608,-1748.00,-3271.00,-169.94
08:37:06.921391,-1750.00,-3308.00,179.26
08:37:07.095382,-1751.00,-3350.00,165.52
08:37:07.266628,-1763.00,-3386.00,152.79
08:37:07.405896,-1777.00,-3419.00,141.61
08:37:07.542695,-1802.00,-3440.00,132.54
08:37:07.765128,-1843.00,-3478.00,115.18
08:37:07.893692,-1870.00,-3481.00,106.02
08:37:08.086225,-1918.00,-3486.00,91.10
08:37:08.232141,-1955.00,-3493.00,79.61
08:37:08.402402,-1986.00,-3487.00,68.74
08:37:08.560113,-2026.00,-3466.00,55.62
08:37:08.737586,-2061.00,-3440.00,42.75
08:37:08.908347,-2087.00,-3409.00,29.64
08:37:09.076022,-2106.00,-3374.00,18.62
08:37:09.260900,-2115.00,-3330.00,3.44
08:37:09.444504,-2115.00,-3283.00,-9.30
08:37:09.578112,-2109.00,-3252.00,-18.81
08:37:09.736502,-2097.00,-3215.00,-31.35
08:37:09.913646,-2075.00,-3184.00,-44.72
08:37:10.066668,-2046.00,-3158.00,-56.06
08:37:10.255164,-2000.00,-3135.00,-70.87
08:37:10.394062,-1976.00,-3128.00,-79.69
08:37:10.606796,-1918.00,-3123.00,-96.56
08:37:10.729791,-1900.00,-3123.00,-104.14
08:37:10.917975,-1853.00,-3140.00,-118.29
08:37:11.068200,-1819.00,-3160.00,-129.51
08:37:11.263952,-1787.00,-3195.00,-144.59
08:37:11.410624,-1769.00,-3222.00,-155.78
08:37:11.625316,-1749.00,-3271.00,189.69
08:37:11.747736,-1750.00,-3304.00,-179.85
08:37:11.909123,-1750.00,-3346.00,167.17
08:37:12.069744,-1759.00,-3376.00,155.88
08:37:12.247707,-1773.00,-3409.00,142.63
08:37:12.394908,-1799.00,-3437.00,131.08
08:37:12.615536,-1847.00,-3473.00,114.67
08:37:12.748929,-1872.00,-3480.00,105.03
08:37:12.911103,-1913.00,-3482.00,92.30
08:37:13.057082,-1950.00,-3490.00,81.15
08:37:13.245503,-1989.00,-3486.00,67.90
08:37:13.382194,-2023.00,-3469.00,56.88
08:37:13.567865,-2060.00,-3443.00,44.03
08:37:13.744946,-2085.00,-3414.00,31.80
08:37:13.897847,-2106.00,-3378.00,20.45
08:37:14.073417,-2116.00,-3338.00,6.88
08:37:14.277011,-2118.00,-3287.00,-8.21
08:37:14.403079,-2114.00,-3259.00,-16.99
08:37:14.580174,-2100.00,-3223.00,-30.35
08:37:14.703415,-2084.00,-3199.00,-39.56
08:37:14.940131,-2040.00,-3156.00,-57.92
08:37:15.082095,-2006.00,-3140.00,-69.23
08:37:15.231941,-1973.00,-3129.00,-80.34
08:37:15.426754,-1932.00,-3123.00,-93.37
08:37:15.573740,-1898.00,-3124.00,-104.68
08:37:15.755631,-1850.00,-3139.00,-119.56
08:37:15.904163,-1824.00,-3158.00,-128.48
08:37:16.116400,-1786.00,-3196.00,-145.59
08:37:16.244858,-1770.00,-3216.00,-154.65
08:37:16.395368,-1752.00,-3251.00,-165.61
08:37:16.610757,-1749.00,-3315.00,177.19
08:37:16.738163,-1749.00,-3341.00,168.05
08:37:16.915535,-1758.00,-3377.00,154.45
08:37:17.123193,-1781.00,-3420.00,140.44
08:37:17.263058,-1808.00,-3445.00,128.44
08:37:17.400835,-1828.00,-3463.00,118.87
08:37:17.577544,-1870.00,-3481.00,106.32
08:37:17.746762,-1914.00,-3485.00,92.72
08:37:17.922327,-1961.00,-3483.00,79.97
08:37:18.041669,-1984.00,-3486.00,70.48
08:37:18.249487,-2026.00,-3460.00,55.62
08:37:18.422518,-2066.00,-3434.00,42.70
08:37:18.570086,-2087.00,-3412.00,31.80
08:37:18.723708,-2104.00,-3377.00,20.37
08:37:18.888031,-2115.00,-3342.00,7.04
08:37:19.073628,-2119.00,-3296.00,-5.70
08:37:19.259057,-2110.00,-3250.00,-20.42
08:37:19.381279,-2098.00,-3222.00,-30.33
08:37:19.587947,-2071.00,-3183.00,-45.22
08:37:19.768187,-2041.00,-3149.00,-57.58
08:37:19.917306,-2004.00,-3137.00,-68.90
08:37:20.072580,-1969.00,-3124.00,-80.07
08:37:20.253670,-1933.00,-3123.00,-92.61
08:37:20.412806,-1891.00,-3123.00,-106.31
08:37:20.596019,-1852.00,-3137.00,-118.89
08:37:20.757668,-1813.00,-3164.00,-132.18
08:37:20.925910,-1792.00,-3186.00,-143.23
08:37:21.074302,-1771.00,-3217.00,-154.97
08:37:21.258126,-1748.00,-3263.00,-169.61
08:37:21.420193,-1744.00,-3306.00,179.35
08:37:21.590724,-1749.00,-3348.00,166.26
08:37:21.750109,-1758.00,-3376.00,154.95
08:37:21.917572,-1780.00,-3411.00,141.82
08:37:22.075532,-1803.00,-3439.00,130.44
08:37:22.267992,-1846.00,-3470.00,115.33
08:37:22.399345,-1873.00,-3482.00,106.37
08:37:22.592851,-1920.00,-3486.00,91.10
08:37:22.724810,-1949.00,-3486.00,81.52
08:37:22.912400,-1995.00,-3483.00,66.94
08:37:23.058879,-2028.00,-3465.00,55.43
08:37:23.234287,-2060.00,-3440.00,42.71
08:37:23.412744,-2090.00,-3409.00,29.99
08:37:23.556984,-2108.00,-3375.00,18.02
08:37:23.744264,-2115.00,-3335.00,4.46
08:37:23.938763,-2114.00,-3281.00,-10.31
08:37:24.098346,-2108.00,-3247.00,-21.50
08:37:24.245296,-2095.00,-3214.00,-32.83
08:37:24.391420,-2075.00,-3187.00,-43.65
08:37:24.573263,-2044.00,-3156.00,-56.21
08:37:24.755578,-2003.00,-3141.00,-69.55
08:37:24.892187,-1971.00,-3126.00,-81.14
08:37:25.090714,-1930.00,-3122.00,-95.83
08:37:25.225509,-1895.00,-3120.00,-104.67
08:37:25.413523,-1845.00,-3139.00,-119.69
08:37:25.589267,-1812.00,-3162.00,-133.07
08:37:25.744030,-1789.00,-3189.00,-144.73
08:37:25.877607,-1771.00,-3212.00,-153.86
08:37:26.069244,-1750.00,-3262.00,-168.24
08:37:26.269995,-1748.00,-3313.00,-183.21
08:37:26.400383,-1749.00,-3341.00,167.52
08:37:26.572760,-1757.00,-3377.00,154.19
08:37:26.746018,-1779.00,-3417.00,141.36
08:37:26.887925,-1805.00,-3441.00,130.06
08:37:27.077809,-1839.00,-3468.00,116.62
08:37:27.269793,-1884.00,-3481.00,101.98
08:37:27.408826,-1921.00,-3491.00,90.50
08:37:27.562489,-1961.00,-3491.00,79.18
08:37:27.723842,-1990.00,-3486.00,68.46
08:37:27.885223,-2030.00,-3461.00,55.39
08:37:28.080551,-2063.00,-3438.00,41.75
08:37:28.219521,-2087.00,-3414.00,30.85
08:37:28.420202,-2109.00,-3368.00,15.62
08:37:28.586964,-2115.00,-3324.00,3.04
