08:19:44.835719,-903.00,-1421.00,128.77
08:19:44.994369,-925.00,-1437.00,121.19
08:19:45.168828,-945.00,-1446.00,114.05
08:19:45.370754,-970.00,-1456.00,105.66
08:19:45.520761,-992.00,-1461.00,99.20
08:19:45.693899,-1017.00,-1462.00,91.45
08:19:45.845913,-1037.00,-1459.00,85.04
08:19:46.029631,-1063.00,-1456.00,77.93
08:19:46.160079,-1081.00,-1451.00,72.90
08:19:46.318620,-1077.00,-1455.00,69.24
08:19:46.501166,-1063.00,-1459.00,70.25
08:19:46.670236,-1059.00,-1462.00,75.28
08:19:46.863235,-1057.00,-1462.00,80.45
08:19:47.008424,-1057.00,-1462.00,84.64
08:19:47.196717,-1069.00,-1462.00,90.57
08:19:47.343348,-1089.00,-1459.00,86.66
08:19:47.493109,-1110.00,-1457.00,80.92
08:19:47.678972,-1135.00,-1451.00,73.19
08:19:47.824616,-1155.00,-1444.00,66.78
08:19:48.006875,-1179.00,-1432.00,59.60
08:19:48.190824,-1200.00,-1418.00,52.02
08:19:48.339692,-1217.00,-1403.00,45.80
08:19:48.495177,-1235.00,-1384.00,38.60
08:19:48.685235,-1247.00,-1365.00,30.80
08:19:48.830962,-1258.00,-1346.00,24.28
08:19:49.014261,-1268.00,-1321.00,17.12
08:19:49.165601,-1273.00,-1299.00,10.87
08:19:49.336071,-1277.00,-1273.00,3.74
08:19:49.543517,-1276.00,-1239.00,-6.11
08:19:49.685215,-1274.00,-1221.00,-11.37
08:19:49.834697,-1269.00,-1199.00,-17.72
08:19:49.981055,-1261.00,-1180.00,-23.52
08:19:50.183030,-1267.00,-1193.00,-24.04
08:19:50.305662,-1271.00,-1202.00,-24.02
08:19:50.529318,-1276.00,-1209.00,-12.57
08:19:50.699343,-1276.00,-1209.00,-0.02
08:19:50.831624,-1276.00,-1210.00,8.70
08:19:51.019394,-1275.00,-1211.00,23.44
08:19:51.186801,-1275.00,-1211.00,34.32
08:19:51.362673,-1275.00,-1209.00,41.95
08:19:51.506147,-1276.00,-1210.00,46.34
08:19:51.712083,-1280.00,-1209.00,52.74
08:19:51.831698,-1283.00,-1207.00,56.45
08:19:52.021914,-1288.00,-1204.00,62.75
08:19:52.170614,-1293.00,-1201.00,64.58
08:19:52.372968,-1305.00,-1195.00,64.59
08:19:52.488798,-1313.00,-1191.00,64.88
08:19:52.666164,-1331.00,-1183.00,66.41
08:19:52.841784,-1350.00,-1176.00,68.46
08:19:52.977386,-1369.00,-1168.00,70.55
08:19:53.161392,-1395.00,-1159.00,72.08
08:19:53.332182,-1423.00,-1150.00,72.58
08:19:53.509785,-1455.00,-1141.00,72.97
08:19:53.680325,-1488.00,-1131.00,73.01
08:19:53.842528,-1501.00,-1127.00,72.84
08:19:53.987854,-1486.00,-1136.00,72.62
08:19:54.156193,-1483.00,-1141.00,73.98
08:19:54.354120,-1481.00,-1143.00,78.10
08:19:54.512542,-1485.00,-1143.00,82.95
08:19:54.675343,-1492.00,-1141.00,89.12
08:19:54.831032,-1511.00,-1141.00,87.02
08:19:55.041616,-1538.00,-1139.00,79.27
08:19:55.161686,-1556.00,-1133.00,73.91
08:19:55.373277,-1585.00,-1119.00,64.03
08:19:55.525969,-1604.00,-1108.00,57.95
08:19:55.703877,-1616.00,-1098.00,50.23
08:19:55.849911,-1610.00,-1105.00,51.29
08:19:56.084364,-1602.00,-1113.00,55.77
08:19:56.206528,-1602.00,-1113.00,60.02
08:19:56.368959,-1602.00,-1114.00,64.69
08:19:56.539319,-1604.00,-1113.00,68.89
08:19:56.698859,-1625.00,-1106.00,66.68
08:19:56.866684,-1644.00,-1098.00,60.80
08:19:57.011195,-1660.00,-1086.00,54.26
08:19:57.190941,-1679.00,-1069.00,47.15
08:19:57.341022,-1694.00,-1052.00,40.75
08:19:57.517561,-1711.00,-1030.00,33.04
08:19:57.683377,-1723.00,-1009.00,25.59
08:19:57.856530,-1732.00,-985.00,18.00
08:19:57.999964,-1738.00,-965.00,11.85
08:19:58.245434,-1743.00,-928.00,1.27
08:19:58.350836,-1744.00,-916.00,-2.99
08:19:58.540341,-1741.00,-891.00,-10.30
08:19:58.671255,-1737.00,-870.00,-16.61
08:19:58.883307,-1728.00,-842.00,-24.87
08:19:59.002058,-1720.00,-826.00,-29.90
08:19:59.202244,-1707.00,-806.00,-38.53
08:19:59.331269,-1703.00,-800.00,-37.66
08:19:59.540782,-1694.00,-789.00,-33.24
08:19:59.683131,-1686.00,-776.00,-28.97
08:19:59.827529,-1679.00,-763.00,-23.67
08:20:00.022794,-1671.00,-739.00,-16.23
08:20:00.191685,-1666.00,-718.00,-15.32
08:20:00.380735,-1660.00,-690.00,-15.30
08:20:00.501802,-1655.00,-669.00,-15.58
08:20:00.668996,-1647.00,-637.00,-15.52
08:20:00.859050,-1637.00,-601.00,-15.50
08:20:01.006836,-1629.00,-569.00,-15.38
08:20:01.174552,-1619.00,-530.00,-15.03
08:20:01.316740,-1613.00,-502.00,-15.57
08:20:01.521538,-1605.00,-476.00,-17.63
08:20:01.657251,-1610.00,-492.00,-15.58
08:20:01.829197,-1615.00,-501.00,-13.84
08:20:02.021800,-1617.00,-504.00,-10.81
08:20:02.194423,-1617.00,-504.00,-6.49
08:20:02.335865,-1616.00,-501.00,-2.49
08:20:02.533938,-1617.00,-499.00,4.46
08:20:02.689873,-1617.00,-498.00,7.55
08:20:02.824903,-1617.00,-499.00,10.58
08:20:03.016067,-1619.00,-490.00,12.65
08:20:03.177021,-1624.00,-468.00,8.26
08:20:03.329500,-1627.00,-446.00,2.44
08:20:03.516243,-1627.00,-421.00,-4.96
08:20:03.708650,-1622.00,-396.00,-13.60
08:20:03.843809,-1615.00,-377.00,-20.30
08:20:04.003322,-1607.00,-361.00,-26.86
08:20:04.203753,-1600.00,-350.00,-29.15
08:20:04.334278,-1597.00,-347.00,-26.73
08:20:04.510638,-1590.00,-334.00,-23.68
08:20:04.672662,-1584.00,-316.00,-22.84
08:20:04.864845,-1573.00,-291.00,-30.33
08:20:05.006886,-1563.00,-270.00,-36.23
08:20:05.176707,-1567.00,-273.00,-38.87
08:20:05.374078,-1576.00,-286.00,-38.74
08:20:05.506598,-1578.00,-288.00,-37.53
08:20:05.684547,-1580.00,-289.00,-33.54
08:20:05.865603,-1577.00,-281.00,-28.91
08:20:05.993291,-1569.00,-266.00,-31.57
08:20:06.204552,-1551.00,-242.00,-40.24
08:20:06.335389,-1555.00,-246.00,-42.75
08:20:06.524600,-1566.00,-259.00,-41.25
08:20:06.693143,-1569.00,-262.00,-37.09
08:20:06.844705,-1569.00,-264.00,-31.89
08:20:07.013288,-1569.00,-262.00,-27.67
08:20:07.208709,-1562.00,-247.00,-25.79
08:20:07.322199,-1557.00,-230.00,-30.40
08:20:07.499189,-1543.00,-208.00,-37.71
08:20:07.654795,-1528.00,-193.00,-44.10
08:20:07.857594,-1507.00,-177.00,-52.94
08:20:07.999167,-1488.00,-165.00,-59.19
08:20:08.160796,-1473.00,-156.00,-64.23
08:20:08.323745,-1450.00,-146.00,-71.63
08:20:08.508247,-1425.00,-139.00,-79.03
08:20:08.661751,-1403.00,-136.00,-85.45
08:20:08.835301,-1388.00,-136.00,-92.21
