10:27:21.344669,2440.00,-2806.00,-117.36
10:27:21.513854,2443.00,-2824.00,-118.21
10:27:21.660332,2438.00,-2818.00,-119.31
10:27:21.818075,2439.00,-2825.00,-121.95
10:27:21.983649,2443.00,-2827.00,-124.97
10:27:22.188920,2420.00,-2828.00,-130.11
10:27:22.301751,2434.00,-2831.00,-130.08
10:27:22.523056,2443.00,-2826.00,-134.68
10:27:22.688210,2443.00,-2816.00,-140.88
10:27:22.855532,2434.00,-2823.00,-145.52
10:27:23.027637,2432.00,-2826.00,-149.81
10:27:23.194908,2424.00,-2825.00,-148.03
10:27:23.335242,2423.00,-2818.00,-144.40
10:27:23.509699,2420.00,-2818.00,-140.42
10:27:23.682787,2423.00,-2815.00,-138.26
10:27:23.842561,2420.00,-2799.00,-136.25
10:27:24.013892,2428.00,-2788.00,-134.24
10:27:24.142112,2431.00,-2785.00,-132.08
10:27:24.342633,2432.00,-2785.00,-126.60
10:27:24.479614,2434.00,-2789.00,-124.16
10:27:24.669865,2434.00,-2788.00,-122.32
10:27:24.817541,2434.00,-2797.00,-121.16
10:27:25.003562,2439.00,-2804.00,-119.35
10:27:25.183928,2443.00,-2811.00,-119.63
10:27:25.348309,2415.00,-2802.00,-122.60
10:27:25.477416,2416.00,-2821.00,-124.57
10:27:25.651526,2438.00,-2832.00,-127.10
10:27:25.811230,2444.00,-2828.00,-129.87
10:27:26.016646,2443.00,-2832.00,-133.38
10:27:26.171559,2443.00,-2825.00,-138.30
10:27:26.345525,2438.00,-2818.00,-143.83
10:27:26.500707,2433.00,-2828.00,-148.53
10:27:26.686866,2431.00,-2826.00,-152.73
10:27:26.840229,2433.00,-2830.00,-156.48
10:27:27.025859,2430.00,-2836.00,-160.55
10:27:27.199273,2434.00,-2834.00,-165.73
10:27:27.358410,2438.00,-2834.00,189.85
10:27:27.540553,2438.00,-2838.00,-174.90
10:27:27.694898,2439.00,-2841.00,-179.26
10:27:27.833746,2445.00,-2844.00,-182.60
10:27:28.015961,2445.00,-2835.00,172.23
10:27:28.194669,2448.00,-2830.00,167.60
10:27:28.322366,2448.00,-2833.00,164.53
10:27:28.552508,2444.00,-2832.00,158.54
10:27:28.674393,2438.00,-2836.00,155.18
10:27:28.841434,2440.00,-2839.00,151.31
10:27:29.035943,2434.00,-2844.00,147.29
10:27:29.185371,2431.00,-2849.00,145.51
10:27:29.361661,2431.00,-2849.00,142.13
10:27:29.515554,2433.00,-2840.00,139.09
10:27:29.691457,2432.00,-2848.00,138.11
10:27:29.862447,2426.00,-2855.00,136.76
10:27:29.990723,2431.00,-2854.00,134.79
10:27:30.198276,2426.00,-2863.00,132.84
10:27:30.338397,2424.00,-2868.00,131.03
10:27:30.528983,2433.00,-2865.00,127.70
10:27:30.655969,2426.00,-2874.00,126.29
10:27:30.865900,2437.00,-2874.00,121.99
10:27:31.043906,2441.00,-2872.00,119.50
10:27:31.185066,2448.00,-2867.00,118.44
10:27:31.351307,2453.00,-2865.00,118.39
10:27:31.520006,2449.00,-2864.00,117.36
10:27:31.705081,2449.00,-2862.00,114.45
10:27:31.822024,2445.00,-2870.00,110.78
10:27:32.041790,2441.00,-2856.00,104.15
10:27:32.179368,2439.00,-2843.00,100.92
10:27:32.368407,2434.00,-2850.00,97.84
10:27:32.492844,2430.00,-2854.00,94.01
10:27:32.701737,2424.00,-2861.00,89.40
10:27:32.824230,2421.00,-2864.00,87.49
10:27:33.037729,2424.00,-2864.00,83.13
10:27:33.159022,2424.00,-2862.00,80.52
10:27:33.365216,2423.00,-2858.00,77.93
10:27:33.511926,2427.00,-2862.00,75.50
10:27:33.689942,2426.00,-2870.00,74.75
10:27:33.849809,2428.00,-2838.00,73.53
10:27:34.018631,2432.00,-2858.00,71.94
10:27:34.192320,2435.00,-2873.00,71.72
10:27:34.353375,2436.00,-2876.00,69.80
10:27:34.498339,2443.00,-2877.00,69.14
10:27:34.689980,2450.00,-2873.00,69.28
10:27:34.841491,2430.00,-2874.00,67.93
10:27:35.001283,2439.00,-2882.00,68.08
10:27:35.214498,2453.00,-2884.00,67.73
10:27:35.333897,2448.00,-2877.00,67.55
10:27:35.523689,2443.00,-2883.00,65.67
10:27:35.704254,2444.00,-2876.00,61.25
10:27:35.871227,2444.00,-2874.00,57.72
10:27:36.005661,2455.00,-2861.00,56.24
10:27:36.166437,2461.00,-2857.00,56.77
10:27:36.354393,2453.00,-2866.00,55.55
10:27:36.500732,2447.00,-2866.00,52.24
10:27:36.693085,2446.00,-2840.00,47.96
10:27:36.825477,2446.00,-2835.00,44.71
10:27:37.036450,2455.00,-2845.00,44.69
10:27:37.171805,2449.00,-2839.00,44.85
10:27:37.366382,2442.00,-2840.00,41.49
10:27:37.545531,2440.00,-2838.00,37.14
10:27:37.689410,2439.00,-2841.00,34.60
10:27:37.888029,2438.00,-2839.00,30.55
10:27:38.003252,2435.00,-2844.00,27.76
10:27:38.207796,2432.00,-2856.00,22.51
10:27:38.336007,2434.00,-2860.00,18.21
10:27:38.527700,2433.00,-2861.00,12.88
10:27:38.695713,2429.00,-2865.00,8.54
10:27:38.870028,2431.00,-2865.00,4.84
10:27:39.001577,2435.00,-2857.00,4.62
10:27:39.189777,2437.00,-2844.00,4.15
10:27:39.336640,2435.00,-2794.00,3.39
10:27:39.519182,2433.00,-2776.00,3.14
10:27:39.693090,2432.00,-2759.00,4.18
10:27:39.854296,2426.00,-2748.00,4.01
10:27:40.012907,2427.00,-2748.00,5.23
10:27:40.211570,2429.00,-2752.00,0.62
10:27:40.319283,2428.00,-2771.00,-3.21
10:27:40.509745,2429.00,-2766.00,-8.93
10:27:40.662654,2430.00,-2768.00,-12.01
10:27:40.837996,2423.00,-2776.00,-13.34
10:27:41.004563,2424.00,-2779.00,-14.12
10:27:41.166083,2421.00,-2781.00,-15.32
10:27:41.333469,2424.00,-2782.00,-17.90
10:27:41.538691,2427.00,-2788.00,-19.16
10:27:41.651085,2428.00,-2793.00,-19.89
10:27:41.858240,2431.00,-2807.00,-21.00
10:27:41.987237,2426.00,-2797.00,-21.56
10:27:42.198601,2430.00,-2798.00,-22.79
10:27:42.310998,2430.00,-2790.00,-23.14
10:27:42.522380,2430.00,-2792.00,-23.29
10:27:42.674039,2430.00,-2799.00,-23.46
10:27:42.850201,2434.00,-2797.00,-22.76
10:27:43.023316,2428.00,-2767.00,-15.96
10:27:43.190635,2427.00,-2758.00,-5.67
10:27:43.314651,2432.00,-2750.00,1.37
10:27:43.526990,2431.00,-2740.00,11.53
10:27:43.672003,2413.00,-2737.00,16.10
10:27:43.863535,2411.00,-2731.00,20.08
10:27:44.007241,2411.00,-2724.00,23.57
10:27:44.177002,2409.00,-2732.00,33.50
10:27:44.321652,2425.00,-2730.00,40.76
10:27:44.539096,2431.00,-2723.00,52.70
10:27:44.679343,2442.00,-2751.00,62.48
10:27:44.857923,2438.00,-2772.00,67.19
10:27:45.005771,2436.00,-2777.00,70.27
10:27:45.187757,2429.00,-2775.00,76.39
10:27:45.344776,2425.00,-2773.00,80.83
10:27:45.536800,2411.00,-2774.00,82.44
10:27:45.657348,2411.00,-2772.00,82.16
10:27:45.850931,2432.00,-2769.00,81.33
10:27:46.006834,2438.00,-2766.00,79.10
10:27:46.201879,2430.00,-2769.00,72.88
10:27:46.368935,2429.00,-2771.00,71.25
10:27:46.526765,2435.00,-2775.00,71.85
10:27:46.651383,2442.00,-2781.00,72.18
10:27:46.844929,2440.00,-2779.00,70.07
10:27:47.021399,2442.00,-2776.00,69.54
10:27:47.183015,2443.00,-2778.00,68.04
10:27:47.339524,2452.00,-2780.00,67.73
10:27:47.532892,2448.00,-2786.00,65.90
10:27:47.673046,2451.00,-2793.00,65.45
10:27:47.845314,2453.00,-2784.00,65.13
10:27:48.030714,2445.00,-2778.00,60.74
10:27:48.184247,2452.00,-2755.00,59.85
10:27:48.362244,2445.00,-2770.00,56.50
10:27:48.535183,2451.00,-2747.00,55.81
10:27:48.700363,2446.00,-2747.00,56.38
10:27:48.844267,2444.00,-2759.00,53.73
10:27:49.030400,2450.00,-2746.00,53.40
10:27:49.151935,2440.00,-2761.00,53.23
10:27:49.330358,2437.00,-2754.00,48.29
10:27:49.514647,2444.00,-2754.00,48.08
10:27:49.667238,2439.00,-2759.00,46.28
10:27:49.823894,2437.00,-2748.00,43.07
10:27:50.037693,2449.00,-2753.00,42.52
10:27:50.199645,2436.00,-2763.00,39.27
10:27:50.340404,2437.00,-2753.00,36.22
10:27:50.528858,2442.00,-2759.00,34.08
10:27:50.690974,2433.00,-2748.00,24.89
10:27:50.867192,2433.00,-2742.00,21.21
10:27:51.033177,2430.00,-2747.00,19.30
10:27:51.162240,2430.00,-2744.00,15.45
10:27:51.366971,2426.00,-2752.00,10.06
10:27:51.493081,2424.00,-2752.00,9.23
10:27:51.695225,2431.00,-2758.00,6.79
10:27:51.825554,2432.00,-2758.00,5.17
10:27:52.032399,2432.00,-2777.00,0.23
10:27:52.155454,2435.00,-2787.00,-2.98
10:27:52.369446,2436.00,-2788.00,-7.18
10:27:52.492707,2435.00,-2795.00,-10.05
10:27:52.681879,2434.00,-2777.00,-16.30
10:27:52.835433,2425.00,-2772.00,-16.94
10:27:53.011762,2421.00,-2772.00,-17.30
10:27:53.176874,2420.00,-2782.00,-17.45
10:27:53.386639,2425.00,-2791.00,-18.01
10:27:53.518354,2423.00,-2794.00,-17.89
10:27:53.700237,2428.00,-2791.00,-18.28
10:27:53.870077,2428.00,-2794.00,-18.72
10:27:53.993441,2430.00,-2786.00,-19.12
10:27:54.198462,2428.00,-2785.00,-20.02
10:27:54.314404,2426.00,-2787.00,-20.16
10:27:54.515190,2428.00,-2785.00,-20.89
10:27:54.660892,2432.00,-2781.00,-21.55
10:27:54.848925,2428.00,-2783.00,-21.94
10:27:54.985404,2425.00,-2784.00,-22.84
10:27:55.165889,2420.00,-2819.00,-23.13
10:27:55.342523,2420.00,-2837.00,-22.50
10:27:55.526366,2417.00,-2839.00,-22.74
10:27:55.665704,2421.00,-2841.00,-22.68
10:27:55.866801,2420.00,-2841.00,-22.48
10:27:55.974992,2423.00,-2814.00,-22.95
10:27:56.193441,2421.00,-2812.00,-22.52
10:27:56.335628,2421.00,-2822.00,-22.88
10:27:56.532353,2414.00,-2835.00,-23.08
10:27:56.647800,2416.00,-2836.00,-23.13
10:27:56.859484,2419.00,-2834.00,-22.85
10:27:56.992595,2418.00,-2828.00,-23.59
10:27:57.178061,2417.00,-2832.00,-23.81
10:27:57.350185,2415.00,-2827.00,-23.32
10:27:57.521716,2422.00,-2808.00,-23.47
10:27:57.663830,2423.00,-2812.00,-22.48
10:27:57.855223,2421.00,-2825.00,-23.33
10:27:57.995905,2421.00,-2826.00,-23.98
10:27:58.176971,2417.00,-2834.00,-22.94
10:27:58.328104,2422.00,-2825.00,-23.13
10:27:58.507617,2422.00,-2832.00,-22.96
10:27:58.689458,2420.00,-2832.00,-23.10
10:27:58.840617,2421.00,-2834.00,-22.53
10:27:59.031554,2420.00,-2829.00,-22.62
10:27:59.151855,2421.00,-2823.00,-23.11
10:27:59.364392,2416.00,-2835.00,-23.17
10:27:59.514889,2422.00,-2836.00,-22.79
10:27:59.686455,2421.00,-2835.00,-22.85
10:27:59.811517,2419.00,-2820.00,-24.06
10:28:00.022933,2420.00,-2826.00,-23.21
10:28:00.174437,2423.00,-2824.00,-22.83
10:28:00.344866,2423.00,-2828.00,-23.12
10:28:00.513092,2421.00,-2828.00,-23.14
10:28:00.670009,2416.00,-2830.00,-23.18
10:28:00.839421,2416.00,-2827.00,-23.06
10:28:01.023448,2419.00,-2827.00,-22.47
10:28:01.172399,2423.00,-2817.00,-22.47
10:28:01.345513,2418.00,-2825.00,-23.80
10:28:01.508715,2419.00,-2823.00,-23.14
10:28:01.684285,2416.00,-2823.00,-23.26
10:28:01.831616,2420.00,-2825.00,-22.93
10:28:02.018332,2422.00,-2829.00,-22.97
10:28:02.137341,2422.00,-2818.00,-23.14
10:28:02.333782,2420.00,-2824.00,-23.09
10:28:02.519544,2425.00,-2818.00,-22.95
10:28:02.687036,2418.00,-2796.00,-21.84
10:28:02.800837,2425.00,-2795.00,-22.46
10:28:02.988580,2417.00,-2802.00,-23.16
10:28:03.165428,2417.00,-2817.00,-23.42
10:28:03.329237,2416.00,-2819.00,-23.12
10:28:03.508661,2417.00,-2826.00,-23.16
10:28:03.669195,2420.00,-2807.00,-23.73
10:28:03.855242,2414.00,-2818.00,-23.02
10:28:03.999486,2416.00,-2798.00,-24.02
10:28:04.179466,2416.00,-2808.00,-22.94
10:28:04.319190,2413.00,-2810.00,-23.29
10:28:04.518105,2411.00,-2814.00,-23.22
10:28:04.645785,2414.00,-2813.00,-23.26
10:28:04.846256,2413.00,-2825.00,-22.98
10:28:05.002744,2419.00,-2813.00,-22.90
